8.117274641990661621e-01,1.073071002960205078e+00,-1.324095964431762695e+00,-5.409914493560791016e+00
2.016855031251907349e-01,2.514695644378662109e+00,-2.354271888732910156e+00,-6.001808166503906250e+00
1.067087054252624512e+00,4.794332385063171387e-01,-1.791044950485229492e+00,-4.106453895568847656e+00
2.089034080505371094e+00,-3.907254338264465332e-01,-2.927601814270019531e+00,-3.387808561325073242e+00
5.226302742958068848e-01,1.140537142753601074e+00,-1.374565720558166504e+00,-4.621128082275390625e+00
7.060146927833557129e-01,1.521193623542785645e+00,-2.504814147949218750e+00,-3.905467987060546875e+00
2.256070852279663086e+00,9.849170595407485962e-02,-3.441396713256835938e+00,-4.754757404327392578e+00
1.652891755104064941e+00,4.198950529098510742e-01,-3.242917060852050781e+00,-3.638633012771606445e+00
2.495912790298461914e+00,1.230036020278930664e-01,-3.817954301834106445e+00,-5.420144081115722656e+00
8.399668335914611816e-02,6.554117798805236816e-01,1.392116069793701172e+00,-5.825121402740478516e+00
-1.670238077640533447e-01,1.436187863349914551e+00,-1.104285001754760742e+00,-2.684663534164428711e+00
2.408677816390991211e+00,-8.473251461982727051e-01,-3.863734245300292969e+00,-2.392960071563720703e+00
1.871813774108886719e+00,1.785016953945159912e-01,-3.568719863891601562e+00,-3.687899827957153320e+00
2.384446620941162109e+00,-4.233468174934387207e-01,-4.056677341461181641e+00,-3.018213510513305664e+00
2.225999116897583008e+00,1.728398650884628296e-01,-4.258073329925537109e+00,-4.036803245544433594e+00
2.273739576339721680e+00,2.668182551860809326e-02,-3.410134077072143555e+00,-4.872794628143310547e+00
2.110293149948120117e+00,-3.649572730064392090e-01,-2.348336696624755859e+00,-4.368719577789306641e+00
1.874005556106567383e+00,5.549252033233642578e-01,-2.765512466430664062e+00,-5.902115345001220703e+00
1.194155931472778320e+00,6.487205028533935547e-01,-2.550833940505981445e+00,-4.034297943115234375e+00
2.259953498840332031e+00,-7.826900482177734375e-01,-3.458500862121582031e+00,-2.101870536804199219e+00
1.645566463470458984e+00,6.809618473052978516e-01,-3.314465045928955078e+00,-3.911870241165161133e+00
-2.278501838445663452e-01,2.880459547042846680e+00,-1.341632008552551270e+00,-7.927889823913574219e+00
1.023924350738525391e+00,3.795845508575439453e-01,-2.231025457382202148e+00,-3.108592510223388672e+00
1.807515621185302734e+00,3.397091031074523926e-01,-2.065063714981079102e+00,-6.490566730499267578e+00
1.552754640579223633e+00,1.946815550327301025e-01,-2.139452219009399414e+00,-4.487875461578369141e+00
2.647951364517211914e+00,-3.892069458961486816e-01,-4.037910938262939453e+00,-3.958544254302978516e+00
2.917356789112091064e-01,2.082026481628417969e+00,-1.684327006340026855e+00,-5.314989089965820312e+00
1.612981677055358887e+00,5.291480422019958496e-01,-2.696093559265136719e+00,-4.832592964172363281e+00
1.693695425987243652e+00,2.258221209049224854e-01,-2.271100282669067383e+00,-5.223332881927490234e+00
1.561506032943725586e+00,5.538950562477111816e-01,-2.688675880432128906e+00,-4.751422405242919922e+00
1.835103034973144531e+00,3.270028233528137207e-01,-3.799047231674194336e+00,-3.530671119689941406e+00
3.065726280212402344e+00,-6.114549636840820312e-01,-4.424753665924072266e+00,-4.817821025848388672e+00
1.843779325485229492e+00,4.905853867530822754e-01,-3.938244104385375977e+00,-3.990638256072998047e+00
1.149341106414794922e+00,1.699725270271301270e+00,-1.537352919578552246e+00,-8.173091888427734375e+00
2.327912330627441406e+00,-5.892828702926635742e-01,-3.076342821121215820e+00,-4.298982143402099609e+00
4.703754782676696777e-01,1.371883273124694824e+00,-2.215590476989746094e+00,-3.318358898162841797e+00
8.682878613471984863e-01,2.266370773315429688e+00,-6.437831521034240723e-01,-9.642837524414062500e+00
4.302456378936767578e-01,1.297118663787841797e+00,-6.457083821296691895e-01,-5.896505832672119141e+00
1.097080469131469727e+00,1.979565978050231934e+00,-2.376683950424194336e+00,-8.945650100708007812e+00
1.714292287826538086e+00,9.206070303916931152e-01,-3.755920648574829102e+00,-4.922661781311035156e+00
1.298614144325256348e+00,4.372071623802185059e-01,-2.086089611053466797e+00,-4.340034008026123047e+00
1.459307074546813965e+00,1.046208620071411133e+00,-3.513247013092041016e+00,-5.060595989227294922e+00
1.411639809608459473e+00,8.119822144508361816e-01,-3.700570821762084961e+00,-3.723717689514160156e+00
1.590958714485168457e+00,9.306803345680236816e-01,-3.657264947891235352e+00,-5.113596916198730469e+00
1.906983256340026855e+00,3.896267414093017578e-01,-3.853249788284301758e+00,-4.113611221313476562e+00
1.588822126388549805e+00,9.564952850341796875e-01,-3.999284744262695312e+00,-4.547187805175781250e+00
7.619248628616333008e-01,5.051559209823608398e-01,-1.049434661865234375e+00,-4.067479610443115234e+00
6.306104063987731934e-01,1.913007259368896484e+00,-2.044219017028808594e+00,-6.448458671569824219e+00
2.431830406188964844e+00,5.579489096999168396e-02,-4.073798656463623047e+00,-4.099777698516845703e+00
1.728335499763488770e+00,3.509928584098815918e-01,-3.321486234664916992e+00,-3.646681308746337891e+00
1.810480356216430664e+00,4.013682007789611816e-01,-3.681041240692138672e+00,-3.583090066909790039e+00
1.824191331863403320e+00,2.397029548883438110e-01,-3.537182569503784180e+00,-3.526835680007934570e+00
1.761336803436279297e+00,4.920642971992492676e-01,-3.570342063903808594e+00,-3.986079216003417969e+00
1.812137722969055176e+00,3.833555579185485840e-01,-3.605413675308227539e+00,-3.640502452850341797e+00
2.191772699356079102e+00,-3.463320136070251465e-01,-3.370701551437377930e+00,-3.099770069122314453e+00
1.028019428253173828e+00,6.846767663955688477e-01,-2.402341842651367188e+00,-3.120305538177490234e+00
2.581437826156616211e+00,1.537809967994689941e+00,-4.945594310760498047e+00,-8.486009597778320312e+00
7.357837557792663574e-01,1.225466370582580566e+00,-9.650498032569885254e-01,-5.914927005767822266e+00
1.909405112266540527e+00,-9.963493049144744873e-02,-2.233946084976196289e+00,-4.436097145080566406e+00
3.391451835632324219e-01,1.021120667457580566e+00,-7.664637565612792969e-01,-4.312373638153076172e+00
1.494206547737121582e+00,7.827574610710144043e-01,-3.442692518234252930e+00,-4.512613773345947266e+00
6.681056022644042969e-01,1.591290354728698730e+00,-3.488182306289672852e+00,-3.281839847564697266e+00
1.953645467758178711e+00,1.112386941909790039e+00,-3.066492080688476562e+00,-8.381351470947265625e+00
9.958152770996093750e-01,1.213918328285217285e+00,-2.411171197891235352e+00,-5.325692653656005859e+00
7.460547089576721191e-01,2.674242496490478516e+00,-1.924468517303466797e+00,-1.102273941040039062e+01
3.044240713119506836e+00,1.841357499361038208e-01,-4.174645900726318359e+00,-7.529901981353759766e+00
1.130915284156799316e+00,3.196129202842712402e-01,-1.887866497039794922e+00,-3.206851243972778320e+00
8.401020169258117676e-01,-1.225973218679428101e-01,-4.106734693050384521e-01,-3.945495605468750000e+00
1.375617504119873047e+00,4.138730168342590332e-01,-2.339818716049194336e+00,-3.822978258132934570e+00
2.061073064804077148e+00,5.824205875396728516e-01,-3.515812635421752930e+00,-5.879636287689208984e+00
1.988783836364746094e+00,5.098346471786499023e-01,-3.306625843048095703e+00,-5.665107727050781250e+00
2.215606689453125000e+00,-1.600027084350585938e-02,-3.425273180007934570e+00,-4.575356483459472656e+00
2.036058664321899414e+00,1.428508460521697998e-01,-4.248143672943115234e+00,-3.271483898162841797e+00
1.381742000579833984e+00,-7.370403409004211426e-01,-3.092620372772216797e-01,-4.184084892272949219e+00
1.049440860748291016e+00,4.980839490890502930e-01,-1.979300856590270996e+00,-4.117669105529785156e+00
1.125246644020080566e+00,1.374957680702209473e+00,-4.290863037109375000e+00,-3.517453193664550781e+00
1.055695652961730957e+00,1.027885675430297852e+00,-2.010451316833496094e+00,-5.502979755401611328e+00
1.320240139961242676e+00,9.427314996719360352e-01,-2.404949903488159180e+00,-5.557979106903076172e+00
1.344404935836791992e+00,1.044366836547851562e+00,-2.750661611557006836e+00,-5.233896255493164062e+00
1.644784927368164062e+00,8.951895833015441895e-01,-3.682168960571289062e+00,-4.114583492279052734e+00
1.063502073287963867e+00,1.508984804153442383e+00,-2.572216033935546875e+00,-6.536891937255859375e+00
6.693739891052246094e-01,2.569611549377441406e+00,-5.753215789794921875e+00,-3.534216165542602539e+00
1.004600763320922852e+00,1.645955085754394531e+00,-2.754524946212768555e+00,-5.486542701721191406e+00
7.281233668327331543e-01,1.805801510810852051e+00,-2.262960910797119141e+00,-6.090113639831542969e+00
1.156175732612609863e+00,9.415233135223388672e-01,-2.954856395721435547e+00,-4.689208984375000000e+00
8.812265992164611816e-01,1.036085009574890137e+00,-2.108054161071777344e+00,-4.732905864715576172e+00
9.056617021560668945e-01,1.319081783294677734e+00,-2.740261793136596680e+00,-4.120434761047363281e+00
6.245766282081604004e-01,7.466605901718139648e-01,-9.623346328735351562e-01,-5.364820957183837891e+00
2.046530246734619141e+00,1.044372797012329102e+00,-4.196557998657226562e+00,-6.289500713348388672e+00
1.413727641105651855e+00,7.815691828727722168e-01,-3.415429592132568359e+00,-3.833717823028564453e+00
2.890367507934570312e-01,8.363046646118164062e-01,-5.715031027793884277e-01,-4.289768218994140625e+00
1.336674690246582031e+00,6.688870787620544434e-01,-1.974224925041198730e+00,-5.415021896362304688e+00
9.332711100578308105e-01,7.773532271385192871e-01,-9.100640416145324707e-01,-6.003941535949707031e+00
1.438682675361633301e+00,5.881018638610839844e-01,-2.978565692901611328e+00,-3.962808370590209961e+00
2.237517833709716797e+00,-5.293128490447998047e-01,-2.819637298583984375e+00,-3.913114309310913086e+00
1.549548864364624023e+00,1.270823776721954346e-01,-2.670753955841064453e+00,-3.264048576354980469e+00
3.294579386711120605e-01,1.526992797851562500e+00,-1.431218862533569336e+00,-4.650680541992187500e+00
8.291812539100646973e-01,9.960970282554626465e-01,-1.508373618125915527e+00,-4.945013523101806641e+00
7.200384140014648438e-01,1.332630753517150879e+00,-2.033195734024047852e+00,-5.584467411041259766e+00
4.829826951026916504e-01,1.867939233779907227e+00,-1.318962216377258301e+00,-8.313251495361328125e+00
4.435659646987915039e-01,1.299967646598815918e+00,-1.841268062591552734e+00,-4.060359001159667969e+00
1.339077234268188477e+00,1.709339767694473267e-01,-1.837324261665344238e+00,-4.107732772827148438e+00
7.066201567649841309e-01,1.412030696868896484e+00,-2.785863161087036133e+00,-4.239257335662841797e+00
9.890889525413513184e-01,1.275619983673095703e+00,-2.230466842651367188e+00,-5.604836940765380859e+00
1.007604241371154785e+00,1.267967581748962402e+00,-2.074362993240356445e+00,-6.091536045074462891e+00
8.943650126457214355e-01,1.711337447166442871e+00,-2.980801105499267578e+00,-5.855302810668945312e+00
7.510954141616821289e-01,1.479267597198486328e+00,-2.953729629516601562e+00,-4.508279323577880859e+00
6.184858083724975586e-01,1.200501322746276855e+00,-4.187351465225219727e-01,-5.891946792602539062e+00
7.733207345008850098e-01,1.219079494476318359e+00,-2.921812295913696289e+00,-3.324574708938598633e+00
7.987612485885620117e-01,1.413776516914367676e+00,-2.554079532623291016e+00,-4.344592571258544922e+00
1.874777555465698242e+00,3.098492622375488281e-01,-3.278554677963256836e+00,-4.760666847229003906e+00
1.827126860618591309e+00,2.595694959163665771e-01,-3.430369377136230469e+00,-3.990261793136596680e+00
1.803465127944946289e+00,1.574769914150238037e-01,-3.203083753585815430e+00,-3.898658990859985352e+00
1.707451105117797852e+00,1.839371025562286377e-01,-3.042196989059448242e+00,-4.053371906280517578e+00
1.988328218460083008e+00,7.722954154014587402e-01,-2.578703403472900391e+00,-7.244503498077392578e+00
1.482234954833984375e+00,2.976273894309997559e-01,-1.993873476982116699e+00,-4.871534347534179688e+00
9.655685424804687500e-01,1.607257843017578125e+00,-3.306485414505004883e+00,-4.395356655120849609e+00
1.141170978546142578e+00,3.561615943908691406e-01,-2.353329896926879883e+00,-2.759907722473144531e+00
7.136489748954772949e-01,1.022434115409851074e+00,-5.924601554870605469e-01,-6.060354709625244141e+00
7.085936069488525391e-01,1.795074224472045898e+00,-2.613052606582641602e+00,-6.388515472412109375e+00
2.092243194580078125e+00,6.289896368980407715e-02,-3.153689384460449219e+00,-4.886566638946533203e+00
2.484176158905029297e+00,-1.994084268808364868e-01,-3.317877769470214844e+00,-5.360904216766357422e+00
2.366276979446411133e+00,-3.003826141357421875e-01,-3.196587562561035156e+00,-4.596174240112304688e+00
2.194448232650756836e+00,-1.826159209012985229e-01,-3.438524961471557617e+00,-3.880233526229858398e+00
1.212145447731018066e+00,6.185256838798522949e-01,-2.790214061737060547e+00,-3.042631149291992188e+00
2.192053556442260742e+00,1.633652329444885254e+00,-3.928631544113159180e+00,-8.793886184692382812e+00
1.194106459617614746e+00,2.063742399215698242e+00,-3.833950996398925781e+00,-7.584380626678466797e+00
8.933474421501159668e-01,3.401139974594116211e-01,-1.434429883956909180e+00,-4.194189071655273438e+00
1.455636620521545410e+00,5.579742789268493652e-01,-4.404859066009521484e+00,-1.730084180831909180e+00
1.218137264251708984e+00,9.151776432991027832e-01,-4.285285949707031250e+00,-2.433550834655761719e+00
1.856907963752746582e+00,6.511318683624267578e-01,-5.073314189910888672e+00,-2.927316188812255859e+00
1.740272283554077148e+00,6.582050919532775879e-01,-5.150316238403320312e+00,-2.226775646209716797e+00
1.230402588844299316e+00,7.791723608970642090e-01,-3.742879867553710938e+00,-2.854651212692260742e+00
1.528803229331970215e+00,2.415235996246337891e+00,-2.343099117279052734e+00,-1.343662071228027344e+01
2.426176548004150391e+00,3.104726672172546387e-01,-4.655468940734863281e+00,-5.240574836730957031e+00
1.121277213096618652e+00,7.264868021011352539e-01,-1.889843702316284180e+00,-4.883512973785400391e+00
1.000860095024108887e+00,6.367599964141845703e-01,-2.088020801544189453e+00,-3.445084571838378906e+00
1.909871697425842285e+00,1.231228113174438477e-01,-1.972787261009216309e+00,-5.373640060424804688e+00
5.232714414596557617e-01,1.512340068817138672e+00,1.092992901802062988e+00,-1.092197418212890625e+01
3.825899362564086914e-01,1.620014667510986328e+00,-1.415751695632934570e+00,-5.110764026641845703e+00
1.138999223709106445e+00,1.051192522048950195e+00,-2.493876934051513672e+00,-4.618191242218017578e+00
9.124278426170349121e-01,1.859164953231811523e+00,-4.149089336395263672e+00,-4.368340492248535156e+00
1.794133543968200684e+00,5.608412027359008789e-01,-2.279591321945190430e+00,-6.033188343048095703e+00
1.390314102172851562e+00,6.052113175392150879e-01,-2.865750312805175781e+00,-3.883923053741455078e+00
9.908810257911682129e-01,-6.041250228881835938e-01,1.529068350791931152e+00,-4.072977066040039062e+00
1.266178607940673828e+00,1.275852680206298828e+00,-8.950459361076354980e-01,-7.843733310699462891e+00
1.856305122375488281e+00,9.865426421165466309e-01,-2.945949554443359375e+00,-6.633323192596435547e+00
8.308681845664978027e-01,7.531014680862426758e-01,-2.282222747802734375e+00,-3.757480859756469727e+00
5.103737711906433105e-01,2.066469907760620117e+00,-1.562818646430969238e+00,-7.005132198333740234e+00
2.652543306350708008e+00,7.498323917388916016e-03,-3.938015222549438477e+00,-5.785918235778808594e+00
2.692884206771850586e+00,-1.913504153490066528e-01,-3.627221584320068359e+00,-5.746642112731933594e+00
2.699398994445800781e+00,2.371325343847274780e-02,-4.645277023315429688e+00,-5.046628475189208984e+00
2.704495429992675781e+00,1.161899231374263763e-02,-4.162999629974365234e+00,-5.663968086242675781e+00
2.555217027664184570e+00,-1.682023108005523682e-01,-3.452285766601562500e+00,-5.391480445861816406e+00
2.372973561286926270e-01,1.561518430709838867e+00,-1.873963236808776855e+00,-4.424325942993164062e+00
1.796385884284973145e+00,9.084112048149108887e-01,-4.565290451049804688e+00,-4.747565269470214844e+00
7.011808753013610840e-01,1.318755745887756348e+00,-2.438008785247802734e+00,-4.374921798706054688e+00
4.809983372688293457e-01,1.429839253425598145e+00,-2.104000091552734375e+00,-3.953434944152832031e+00
4.553569555282592773e-01,1.577076554298400879e+00,-2.002947807312011719e+00,-4.501295089721679688e+00
7.483705282211303711e-01,2.094309329986572266e+00,-2.958692789077758789e+00,-5.918317794799804688e+00
5.725920200347900391e-01,1.961906552314758301e+00,-2.933887720108032227e+00,-4.301093578338623047e+00
1.752343773841857910e+00,1.936891317367553711e+00,-4.375418186187744141e+00,-6.832727909088134766e+00
1.547776937484741211e+00,8.786265850067138672e-01,-2.649997234344482422e+00,-6.350695610046386719e+00
