1.552595019340515137e+00,5.951986312866210938e-01,-3.074572324752807617e+00,-4.382107257843017578e+00
8.028973340988159180e-01,1.140774488449096680e+00,-2.130929231643676758e+00,-4.937822818756103516e+00
1.521663069725036621e+00,1.208750724792480469e+00,-3.491511106491088867e+00,-5.792437553405761719e+00
1.756239771842956543e+00,1.432022929191589355e+00,-3.809324502944946289e+00,-7.939939498901367188e+00
-4.214001893997192383e-01,3.853335618972778320e+00,-5.125281810760498047e+00,-5.803490638732910156e+00
1.801685214042663574e+00,2.245436012744903564e-01,-3.823898792266845703e+00,-3.357220172882080078e+00
2.265533924102783203e+00,8.150762319564819336e-01,-4.899212837219238281e+00,-4.194327354431152344e+00
1.695848464965820312e+00,1.402458071708679199e+00,-4.281606674194335938e+00,-5.565417766571044922e+00
1.889482736587524414e+00,9.268218278884887695e-01,-3.609948396682739258e+00,-5.616522312164306641e+00
1.627870440483093262e+00,1.054999232292175293e+00,-3.912316799163818359e+00,-4.327601909637451172e+00
4.905444085597991943e-01,1.012917041778564453e+00,-2.389687538146972656e+00,-2.451820373535156250e+00
1.368836998939514160e+00,1.476743698120117188e+00,-4.190054416656494141e+00,-5.060087203979492188e+00
1.010742664337158203e+00,1.005405545234680176e+00,-3.050604820251464844e+00,-4.353950023651123047e+00
1.839518785476684570e+00,-1.959350258111953735e-01,-2.389139652252197266e+00,-4.293631553649902344e+00
8.519548177719116211e-01,1.035582900047302246e+00,-1.404352903366088867e+00,-4.913247108459472656e+00
5.577100515365600586e-01,9.707772731781005859e-01,-8.987343311309814453e-01,-4.973288059234619141e+00
1.805311203002929688e+00,1.121354222297668457e+00,-5.046120643615722656e+00,-4.282428741455078125e+00
1.984474778175354004e+00,1.072182178497314453e+00,-3.052650928497314453e+00,-8.520150184631347656e+00
2.989056825637817383e+00,3.730809092521667480e-01,-4.656806945800781250e+00,-6.854122161865234375e+00
1.642322897911071777e+00,1.579585552215576172e+00,-3.108260869979858398e+00,-8.132113456726074219e+00
1.257892012596130371e+00,3.743738234043121338e-01,-2.642937183380126953e+00,-3.196846008300781250e+00
8.859121799468994141e-01,4.671472311019897461e-01,-2.691840648651123047e+00,-2.228471994400024414e+00
8.283052444458007812e-01,7.646396160125732422e-01,-2.274981975555419922e+00,-3.609180212020874023e+00
1.715201139450073242e+00,4.772557020187377930e-01,-3.378035783767700195e+00,-4.515667438507080078e+00
1.332605242729187012e+00,4.388532340526580811e-01,-3.255359172821044922e+00,-3.192915439605712891e+00
5.657546520233154297e-01,1.235350489616394043e+00,-4.813537597656250000e+00,3.384127020835876465e-01
1.640081048011779785e+00,7.665774822235107422e-01,-1.771832108497619629e+00,-7.855149745941162109e+00
1.695617675781250000e+00,1.277094125747680664e+00,-3.661200761795043945e+00,-6.019317150115966797e+00
9.879419207572937012e-02,2.550617933273315430e+00,-3.285692691802978516e+00,-5.281628131866455078e+00
2.177541732788085938e+00,1.152161359786987305e+00,-3.478230476379394531e+00,-8.855562210083007812e+00
2.086446046829223633e+00,7.711076736450195312e-01,-1.763585448265075684e+00,-9.164982795715332031e+00
3.623252153396606445e+00,4.191291332244873047e-02,-4.960494995117187500e+00,-7.828406810760498047e+00
1.255997896194458008e+00,7.899378538131713867e-01,-2.519453763961791992e+00,-4.497175216674804688e+00
1.090394020080566406e+00,1.693545579910278320e+00,-2.571132421493530273e+00,-5.700296878814697266e+00
2.377825021743774414e+00,-2.039930820465087891e-01,-2.875845193862915039e+00,-5.973645687103271484e+00
7.772898674011230469e-01,1.779010891914367676e+00,-3.879503250122070312e+00,-3.585888385772705078e+00
2.750622987747192383e+00,-6.289495229721069336e-01,-3.325353622436523438e+00,-5.462822437286376953e+00
1.326377153396606445e+00,1.641937017440795898e+00,-1.634491443634033203e+00,-8.457508087158203125e+00
2.827578067779541016e+00,-7.221732139587402344e-01,-3.053802728652954102e+00,-5.151439666748046875e+00
2.304591417312622070e+00,1.320381879806518555e+00,-5.240421295166015625e+00,-7.913129806518554688e+00
-1.804297566413879395e-01,2.380974531173706055e+00,-3.639053821563720703e+00,-2.602232933044433594e+00
-3.367780745029449463e-01,2.257829189300537109e+00,-3.463550806045532227e+00,-1.857296466827392578e+00
5.291569828987121582e-01,1.547679424285888672e+00,-3.323913812637329102e+00,-3.063693284988403320e+00
-6.590814590454101562e-01,2.598840713500976562e+00,-4.369046211242675781e+00,-1.005950808525085449e+00
1.285231828689575195e+00,2.082639932632446289e+00,-2.267760753631591797e+00,-1.147357177734375000e+01
4.411236941814422607e-01,1.585811734199523926e+00,-1.410921812057495117e+00,-4.972242355346679688e+00
1.859824895858764648e+00,4.271545410156250000e-01,-1.332823514938354492e+00,-8.673566818237304688e+00
1.050574064254760742e+00,2.111694097518920898e+00,-2.709713220596313477e+00,-7.407685279846191406e+00
2.993800878524780273e+00,3.894651830196380615e-01,-4.644298076629638672e+00,-7.440615177154541016e+00
5.916531085968017578e-01,1.395939707756042480e+00,-2.323624372482299805e+00,-3.758973598480224609e+00
4.931007325649261475e-01,6.395061016082763672e-01,-9.893463850021362305e-01,-3.626094579696655273e+00
2.132021635770797729e-01,1.213028669357299805e+00,-3.978313207626342773e-01,-4.470631599426269531e+00
2.208956003189086914e+00,5.457044839859008789e-01,-4.940552234649658203e+00,-3.865276336669921875e+00
2.681629657745361328e+00,5.784244462847709656e-02,-4.627707958221435547e+00,-5.092371940612792969e+00
2.561463117599487305e+00,1.127168089151382446e-01,-4.351148605346679688e+00,-5.183409214019775391e+00
2.410680294036865234e+00,2.511193752288818359e-01,-4.785549640655517578e+00,-4.484961986541748047e+00
3.381050825119018555e-01,1.396772265434265137e+00,-2.110046386718750000e+00,-3.219839334487915039e+00
2.877710103988647461e+00,-7.234376668930053711e-01,-4.227083683013916016e+00,-4.270901203155517578e+00
3.328924417495727539e+00,-7.488138675689697266e-01,-4.679194927215576172e+00,-5.504310607910156250e+00
2.769741773605346680e+00,-5.840591192245483398e-01,-4.129900455474853516e+00,-4.369508743286132812e+00
2.732011079788208008e-01,1.299853444099426270e+00,-1.302395582199096680e+00,-4.193204879760742188e+00
1.789998054504394531e+00,-3.288494050502777100e-01,-2.306661605834960938e+00,-3.063294887542724609e+00
5.680983066558837891e-01,1.787114858627319336e+00,-3.358023405075073242e+00,-3.862155675888061523e+00
4.052788317203521729e-01,1.254521131515502930e+00,-1.045229554176330566e+00,-5.165199279785156250e+00
1.260807394981384277e+00,9.759091138839721680e-01,-3.331176280975341797e+00,-3.395547628402709961e+00
1.270650744438171387e+00,1.128997564315795898e+00,-3.628031969070434570e+00,-3.535342454910278320e+00
1.379546880722045898e+00,1.196950674057006836e+00,-4.010037422180175781e+00,-3.499744415283203125e+00
1.386398673057556152e+00,1.182533383369445801e+00,-4.301461219787597656e+00,-3.221408843994140625e+00
1.573761224746704102e+00,1.155025243759155273e+00,-4.595809459686279297e+00,-3.347094297409057617e+00
2.048726081848144531e+00,-1.726433336734771729e-01,-3.193889141082763672e+00,-3.059333324432373047e+00
1.446907639503479004e+00,1.456294894218444824e+00,-1.897021532058715820e+00,-7.606512546539306641e+00
-1.395840942859649658e-02,1.579046487808227539e+00,-1.921993136405944824e+00,-5.107904911041259766e+00
9.952425956726074219e-01,2.280924171209335327e-01,-1.315979003906250000e+00,-3.196262598037719727e+00
8.435308933258056641e-01,9.239362478256225586e-01,-2.262796878814697266e+00,-3.630975723266601562e+00
3.081192970275878906e-01,1.886478543281555176e+00,-1.639439463615417480e+00,-6.061197280883789062e+00
1.445983886718750000e+00,1.257676243782043457e+00,-2.189563751220703125e+00,-6.685578823089599609e+00
2.175984144210815430e+00,5.746448040008544922e-01,-4.035784721374511719e+00,-4.970722675323486328e+00
1.554352164268493652e+00,7.945227622985839844e-01,-2.370750904083251953e+00,-5.036378383636474609e+00
1.299372434616088867e+00,9.883663654327392578e-01,-2.084486484527587891e+00,-7.207119464874267578e+00
3.083602428436279297e+00,-2.366840839385986328e-02,-3.311873674392700195e+00,-7.262295246124267578e+00
2.262018203735351562e+00,-4.288090765476226807e-02,-3.502315282821655273e+00,-4.925292968750000000e+00
1.721336007118225098e+00,-5.026608705520629883e-01,-2.312892198562622070e+00,-6.740768432617187500e+00
1.453596949577331543e+00,4.688079357147216797e-01,-1.052950024604797363e+00,-6.958303451538085938e+00
1.423475146293640137e-01,1.788509011268615723e+00,-1.460594654083251953e+00,-4.715458393096923828e+00
1.074759960174560547e+00,1.219514846801757812e+00,-1.407658696174621582e+00,-7.959528923034667969e+00
1.509764909744262695e+00,-1.738981604576110840e-01,-2.472345590591430664e+00,-2.788852930068969727e+00
5.571345090866088867e-01,2.116263866424560547e+00,-2.562162399291992188e+00,-5.805505275726318359e+00
5.479322671890258789e-01,1.151978015899658203e+00,-1.568312764167785645e+00,-4.030535697937011719e+00
6.415405273437500000e-01,1.491705060005187988e+00,-3.040347099304199219e+00,-3.379966735839843750e+00
2.646302461624145508e+00,1.876440942287445068e-01,-4.539210319519042969e+00,-5.790836334228515625e+00
2.950117111206054688e+00,-3.580427467823028564e-01,-4.055816650390625000e+00,-5.823491573333740234e+00
2.431855201721191406e+00,8.761053532361984253e-02,-3.691028833389282227e+00,-5.305954933166503906e+00
2.678961038589477539e+00,-4.044767618179321289e-01,-5.113838672637939453e+00,-3.533752202987670898e+00
1.400371670722961426e+00,5.695927143096923828e-01,-4.040773391723632812e+00,-2.297531604766845703e+00
2.682109117507934570e+00,7.432994991540908813e-02,-5.037711143493652344e+00,-4.502502441406250000e+00
2.357134342193603516e+00,4.349641501903533936e-01,-4.694832801818847656e+00,-4.719943523406982422e+00
1.917324900627136230e+00,7.243763208389282227e-01,-4.112606525421142578e+00,-4.448081970214843750e+00
2.545469522476196289e+00,-2.075092941522598267e-01,-4.713510513305664062e+00,-2.810747385025024414e+00
2.113055944442749023e+00,-4.596352279186248779e-01,-2.663772106170654297e+00,-4.254758834838867188e+00
1.113155007362365723e+00,8.858833312988281250e-01,-1.978741407394409180e+00,-4.771924972534179688e+00
7.015364170074462891e-01,1.178030371665954590e+00,-2.101227998733520508e+00,-3.669331312179565430e+00
6.557836532592773438e-01,9.680997133255004883e-01,-5.086733102798461914e-01,-7.110540866851806641e+00
1.239605903625488281e+00,1.552919864654541016e+00,-3.542948007583618164e+00,-5.628862857818603516e+00
1.598425745964050293e+00,2.387293428182601929e-01,-2.606635332107543945e+00,-4.235671043395996094e+00
6.496589183807373047e-01,2.836229562759399414e+00,-2.731895446777343750e+00,-8.768253326416015625e+00
1.372044444084167480e+00,4.665927588939666748e-01,-2.104512453079223633e+00,-4.504008769989013672e+00
3.235490620136260986e-01,1.637499690055847168e+00,-1.803641438484191895e+00,-4.696543216705322266e+00
7.848724126815795898e-01,1.233825922012329102e+00,-1.442127704620361328e+00,-5.256843090057373047e+00
2.322277545928955078e+00,-1.089871287345886230e+00,-1.755159020423889160e+00,-4.484521389007568359e+00
5.799651145935058594e-01,1.321160793304443359e+00,-1.528907179832458496e+00,-5.124846458435058594e+00
1.266718387603759766e+00,4.189617335796356201e-01,-2.556429147720336914e+00,-3.016233682632446289e+00
1.134213089942932129e+00,5.556547641754150391e-01,-1.408089995384216309e+00,-5.265825748443603516e+00
1.482497692108154297e+00,6.334671974182128906e-01,-1.993688821792602539e+00,-6.927453994750976562e+00
2.486429214477539062e+00,1.391695253551006317e-02,-3.830810070037841797e+00,-5.176048278808593750e+00
2.718602418899536133e+00,-7.226549088954925537e-03,-4.346573829650878906e+00,-5.246808052062988281e+00
2.622400760650634766e+00,-1.333801150321960449e-01,-4.550669193267822266e+00,-4.246128559112548828e+00
2.557880163192749023e+00,1.828019618988037109e-01,-4.432796001434326172e+00,-5.132800102233886719e+00
2.656740903854370117e+00,-9.169277548789978027e-02,-4.064708232879638672e+00,-4.958599090576171875e+00
2.541389703750610352e+00,3.732070624828338623e-01,-4.993109226226806641e+00,-4.843184471130371094e+00
2.069925308227539062e+00,4.587452113628387451e-01,-3.393169641494750977e+00,-5.299495697021484375e+00
1.086971879005432129e+00,1.603437304496765137e+00,-3.129927873611450195e+00,-6.113234996795654297e+00
3.536109685897827148e+00,-1.099934101104736328e+00,-5.384768009185791016e+00,-3.760692834854125977e+00
2.459747791290283203e+00,-1.398086398839950562e-01,-3.674944639205932617e+00,-5.369645118713378906e+00
1.370791554450988770e+00,-1.913954615592956543e-01,-1.712574481964111328e+00,-4.045502185821533203e+00
3.033736705780029297e+00,-1.363491892814636230e+00,-3.675797462463378906e+00,-3.765845775604248047e+00
1.662784218788146973e+00,-4.334538877010345459e-01,-1.846762895584106445e+00,-3.718175172805786133e+00
1.010602712631225586e+00,1.237424969673156738e+00,-1.943867564201354980e+00,-6.178006649017333984e+00
1.257155895233154297e+00,1.160187602043151855e+00,-2.266045808792114258e+00,-6.322192668914794922e+00
1.701104760169982910e+00,7.391443252563476562e-01,-3.385544538497924805e+00,-5.559032440185546875e+00
5.349500179290771484e-01,8.871045112609863281e-01,-8.068432211875915527e-01,-5.004766464233398438e+00
9.086962938308715820e-01,1.319653153419494629e+00,-2.546145439147949219e+00,-5.064895153045654297e+00
9.577330350875854492e-01,1.786110639572143555e+00,-2.001346111297607422e+00,-7.283593654632568359e+00
9.544109106063842773e-01,1.230327129364013672e+00,-1.755861520767211914e+00,-4.125285625457763672e+00
9.333108663558959961e-01,1.325263023376464844e+00,-3.072769641876220703e+00,-4.840516090393066406e+00
5.863689184188842773e-01,1.223054528236389160e+00,-9.529535174369812012e-01,-6.476254463195800781e+00
2.504403829574584961e+00,-9.449902772903442383e-01,-3.234192848205566406e+00,-3.445573091506958008e+00
1.152702212333679199e+00,8.476659059524536133e-01,-2.241667747497558594e+00,-4.754317283630371094e+00
1.587040185928344727e+00,7.320107221603393555e-01,-3.292856931686401367e+00,-4.054584980010986328e+00
1.088617801666259766e+00,6.458904743194580078e-01,-2.662796974182128906e+00,-2.647904872894287109e+00
1.096669673919677734e+00,9.971333742141723633e-01,-2.584981203079223633e+00,-4.091866493225097656e+00
1.239321351051330566e+00,7.279428243637084961e-01,-2.319537401199340820e+00,-4.597347259521484375e+00
9.494996070861816406e-01,1.549105644226074219e+00,-1.864330887794494629e+00,-5.852283000946044922e+00
8.381378650665283203e-01,1.185866594314575195e+00,-1.796398043632507324e+00,-5.137026309967041016e+00
1.043015837669372559e+00,1.245567202568054199e+00,-2.875324249267578125e+00,-5.452681541442871094e+00
1.961014792323112488e-02,1.667984366416931152e+00,-3.732914626598358154e-01,-6.822618484497070312e+00
8.336496353149414062e-01,1.022143602371215820e+00,-1.728747963905334473e+00,-4.887744426727294922e+00
1.935709953308105469e+00,-3.936770558357238770e-01,-2.513352155685424805e+00,-3.809885501861572266e+00
1.828384280204772949e+00,6.626964807510375977e-01,-2.986095190048217773e+00,-5.598134040832519531e+00
1.423137784004211426e+00,7.254983186721801758e-01,-2.566958665847778320e+00,-4.544774055480957031e+00
1.433295726776123047e+00,5.937794446945190430e-01,-2.458868026733398438e+00,-4.279756069183349609e+00
1.432691931724548340e+00,5.076447725296020508e-01,-2.557681798934936523e+00,-3.760327339172363281e+00
7.109699249267578125e-01,1.351465940475463867e+00,-1.608063101768493652e+00,-5.487231254577636719e+00
9.841719865798950195e-01,1.082598567008972168e+00,-2.566765069961547852e+00,-5.112677574157714844e+00
3.025645971298217773e+00,1.165245890617370605e+00,-3.586833000183105469e+00,-1.384743213653564453e+01
4.796240627765655518e-01,2.098160028457641602e+00,-1.119625926017761230e+00,-9.314708709716796875e+00
1.740353822708129883e+00,5.510416030883789062e-01,-1.410788774490356445e+00,-7.312200069427490234e+00
3.571062803268432617e+00,-8.112125396728515625e-01,-4.735677242279052734e+00,-6.051307201385498047e+00
7.261579036712646484e-01,7.947006225585937500e-01,-1.387922286987304688e+00,-3.742652177810668945e+00
7.403495311737060547e-01,8.723392486572265625e-01,-1.098835110664367676e+00,-4.309337139129638672e+00
7.919087409973144531e-01,6.069855690002441406e-01,-7.516465187072753906e-01,-4.056034088134765625e+00
7.639498710632324219e-01,6.256011724472045898e-01,-7.716246843338012695e-01,-4.035881042480468750e+00
7.895538806915283203e-01,8.679033517837524414e-01,-1.156226158142089844e+00,-4.384036064147949219e+00
